timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y
65.91883395255788,0.28273089580338046,-0.2737983276981477,9.716226829762455,0.0010850314713051917,-0.002082212576437159,0.01863424357727152,28.627403253149676,77.21072273437274,19.996298686396603,8.250505809624975,28.627403437933765,77.21074914351863,20.18335615231914,0.1697169295750826,170.7414840062976,1501.5137904940614
66.01886253215204,0.25285432455645473,0.08385514518453799,9.889711454482226,0.002270932898304656,0.00027662780054555296,0.015637483967963706,28.627431035678185,77.2107401476094,20.19853434525817,8.822625091337786,28.62742132441511,77.21075264929704,20.17889367738102,0.17107265248259776,171.0836982392797,1503.502676475467
66.11889111174621,0.1380266347399306,0.32510860544661146,9.523937712469463,-0.002528095084006952,0.007460253966157323,0.01594736895761186,28.62745698177883,77.21074862089151,20.164885437560535,10.428588088388253,28.627439202613683,77.21075618180029,20.174087038518906,0.17242020003848574,171.428521201083,1505.4906414541972
66.21891969134039,0.5815880365619863,-0.03171722701535239,9.715977335852353,-0.0004510695146209215,-0.0009693021958259968,0.016871786679893683,28.62745838866101,77.21077799100755,20.232925854344355,8.95110822465338,28.62745707221834,77.21075974077972,20.168933103243067,0.17375935932771946,171.77592861662896,1507.477650833395
66.31894827093456,0.22725369240761795,0.16486795765793338,9.76770752643193,0.006692688989785742,-0.0015597649380395973,0.021467305633399103,28.627460439224137,77.21077939847927,20.27324621473873,11.554535830547996,28.62747493291674,77.21076332598057,20.16342890188594,0.17508991876063365,172.1258956184739,1509.4636698816173
66.41897685052872,0.3655887656715473,-0.009926309033082704,9.851955296532324,-0.0006201382145804863,0.008409889873282509,0.018672221422153013,28.62751430630387,77.21075556652661,20.128739760891214,10.976539534012998,28.62749278439548,77.21076693714208,20.15757162884752,0.17641166810635628,172.47839675346276,1511.4486637504567
66.51900543012289,0.2092224743637997,-0.2592555716576665,9.361570132219363,-0.0022520284757274658,0.0014812313458653077,0.019471262790297192,28.627526886365185,77.21077822585266,20.258421807575573,9.27653959213751,28.627510626340264,77.21077057399758,20.15135864378087,0.17772439852602562,172.83340598966583,1513.4325974921728
66.61903400971705,0.1621373709908421,0.19375981502910328,10.07964614132678,0.004468293712684817,0.002808471062947313,0.010745474838587567,28.62750974088106,77.21077480879173,20.164677325661806,9.7304158266502,28.62752845843607,77.21077423627452,20.14478747271729,0.17902790260578702,173.1908967235948,1515.415436077323
66.71906258931124,0.3547267725143107,0.05355001725475729,9.445445436254841,-0.003209264292782631,0.0025866353488542826,0.014247355071571237,28.62754072293509,77.21078681030079,20.225046290746114,10.331512803985639,28.627546280367294,77.2107779236946,20.137855809130794,0.18032197438956477,173.55084178769505,1517.3971444123868
66.8190911689054,0.0770820758387791,-0.14442526984305798,9.98231727649402,-0.001207618803798515,0.005665798995923734,0.012590922989539342,28.62757039867046,77.21077058528155,19.968496749282053,11.455693260818089,28.627564091817913,77.21078163597379,20.13056151494146,0.1816064094116035,173.91321345811087,1519.3776873573754
66.91911974849957,0.18930760774057032,0.1890203940410673,9.461022467546226,-0.0036241118734302437,-0.005157640804680502,0.014642912426414651,28.627568009851572,77.2107824194934,20.14213468805818,10.591336828875383,28.627581892471646,77.21078537282247,20.122902621457296,0.18288100472877417,174.27798346271922,1521.357029743419
67.01914832809373,-0.04613954020072489,-0.09621471213250106,10.049897501260336,-0.0017706680378095688,0.0032784169373472863,0.019330095499077098,28.627599749918833,77.21080161905088,20.1659381101919,11.080996686130208,28.62759968201211,77.21078913394548,20.11487733025432,0.18414555895263948,174.64512298942856,1523.3351363903248
67.11917690768792,0.5090703796345972,-0.1481479612550415,9.729739483651098,0.002809232791222091,0.006318198642165064,0.013750126715392642,28.627631772742387,77.21079847450463,20.155329878990628,10.041011113798413,28.627617460122977,77.2107929190422,20.106484013994464,0.18539987228127358,175.0146026947383,1525.3119721240987
67.21920548728208,0.07092824350888871,-0.013220465489642966,9.833667606486717,-0.003098845126730966,0.001509982140259906,0.012223836940902079,28.627658735363795,77.2107997442748,20.021202978621623,10.166587826613547,28.627635226488135,77.21079672780668,20.097721217181093,0.18664374653083118,175.38639271255428,1527.2875017944223
67.31923406687625,0.027033686210270358,-0.1929594776025917,9.831728079719495,-0.0018220320315584433,3.0102577422912572e-05,0.012614720503197873,28.627646615485087,77.21077222184398,20.163436883673427,13.316603191847978,28.627652980791837,77.2108005599277,20.088587656851754,0.18787698516686097,175.76046266325568,1529.261690292079
67.41926264647041,0.17404167492103523,-0.4727678946325145,10.012219948797117,-0.005560050157780516,-0.0018615318722624203,0.014417054554523129,28.627683680707626,77.21081215231538,19.919237910501387,12.6384703766329,28.62767072271886,77.21080441508887,20.079082223208037,0.18909939333535836,176.13678166300846,1531.2345025663233
67.5192912260646,0.1264120039855758,0.18967678242478841,9.83891003453119,-0.002577668569997065,-0.0010367093876872233,0.01787146471759928,28.627691685856398,77.21081945549909,20.076971373019067,8.779655257377268,28.627688451954675,77.21080829296874,20.069203980182163,0.19031077789355286,176.5153183333201,1533.2059036421836
67.61931980565876,0.09586475142308515,-0.27860973652768284,10.17678033086299,0.00443220238133247,-0.004765701712674435,0.013713288513278023,28.627717770595154,77.21083763495612,20.141585286679124,9.253722458290436,28.62770616818558,77.21081219324088,20.05895216594024,0.191510947440425,176.89604081083024,1535.1758586376943
67.71934838525293,-0.12609588630634896,-0.07835238293999974,9.826357288547358,0.002706599773153214,-0.004136058993191007,0.01808315353819273,28.627699003743214,77.21082549483212,20.086665761713217,9.061741260505741,28.627723871098855,77.21081611557402,20.048326193321884,0.19269971234694794,177.27891675733196,1537.1443327810498
67.8193769648471,0.18363692117409625,-0.12671332795876517,9.978539571096833,-0.0008612177112855341,-0.0012436789915635273,0.015775708513321617,28.627733426670567,77.2108184782005,20.2175138137163,14.08567628284788,28.627741560382944,77.2108200596321,20.03732565021612,0.19387688478604936,177.66391337001747,1539.1112914276725
67.91940554444126,0.02741242167212271,-0.2355833165956232,9.61931589045764,-0.006828432368222533,0.004513992711499938,0.01593427221490742,28.62776487014603,77.21085191118767,19.6912360736294,12.471846496649158,28.627759235727574,77.21082402507443,20.02595029987336,0.19504227876228838,178.05099739194267,1541.0767000771912
68.01943412403544,0.08730584357319923,0.03104116897959794,9.955129853163946,-0.004114056460611792,0.0018628327284894541,0.01384927895433224,28.627771886470086,77.21083405464243,19.837207933244564,10.123578487503925,28.627776896823924,77.21082801155576,20.01420008115343,0.1961957101412432,178.44013512270428,1543.04052439032
68.11946270362961,0.399159630968944,-0.07154833379972773,9.656029387502539,0.005442485415676428,-0.001344271746119054,0.01690630377146239,28.62779651099267,77.2108429865091,20.065210246211073,9.32811961487899,28.627794543364775,77.21083201872645,20.00207510870942,0.19733699667860477,178.83129242932304,1545.0027302056349
68.21949128322377,0.06663731880940402,-0.4260027268321434,9.943713436944552,0.0010218268854609784,-0.006519273545311235,0.007435593400915195,28.627803406041586,77.21081187748946,19.92975389397109,10.287994699240274,28.627812175044653,77.21083604623246,19.989575673107424,0.19846595804897157,179.22443475732692,1546.96328355624
68.31951986281794,0.32187452988235943,-0.052348501513932805,9.757957046644037,0.003422537728808731,0.0010472593314154372,0.020138241300942054,28.62782217617604,77.21083162887219,20.037410271692103,14.573338133085944,28.627829791559986,77.21084009371565,19.97670224088202,0.19958241587434153,179.6195271420271,1548.9221506863173
68.41954844241212,-0.023871226150692842,-0.22398570348868596,10.109578250977584,0.0009816406932485157,0.0026585656710019514,0.0167801133299548,28.62784345663983,77.21086573501732,20.061839662366506,12.027121860292057,28.627847392609244,77.21084416081369,19.963455454527516,0.20068619375229596,180.01653421998034,1550.8792980675562
68.51957702200629,0.36149034154091564,-0.31036759833363436,9.689874809514814,0.003158278174292493,-0.004341017949778873,0.00942780234071771,28.627848672299116,77.21086479515,19.78217770284894,9.07722784124061,28.627864977893093,77.21084824716038,19.949836132424938,0.20177711728387154,180.41542024063054,1552.8346924154546
68.61960560160045,0.4675381718119246,-0.009667856355417115,10.131789691057133,-0.0016439015016510657,-0.003741100864276734,0.01449721827668078,28.627858459991618,77.21086150107358,19.84346713031535,12.216410959416251,28.62788254711454,77.21085235238561,19.93584526870479,0.20285501410111564,180.8161490781222,1554.788300705487
68.71963418119462,-0.10736802028019649,-0.13900433444439705,9.604326889741134,-0.007904922551741876,0.001605713794405255,0.014998752593542492,28.627891062051887,77.21086078378042,19.988638718571785,11.672761638229646,28.62790009997907,77.2108564761156,19.92148403304562,0.2039197138943208,181.21868424327891,1556.740090189136
68.8196627607888,0.3245244276955494,-0.39642530082094757,9.99513298690066,0.0035093629666332698,0.001661903839664492,0.016053499512609492,28.62791715632656,77.21085886245878,19.953574809008373,7.795038145537129,28.62791763619479,77.2108606179729,19.90675377040847,0.20497104843893393,181.6229888957388,1558.690028409778
68.91969134038297,-0.13174792942360677,0.07331700147112329,9.695787317220297,0.0017958095539001692,-0.003237029107893299,0.009590051171276948,28.627921065616846,77.21088738699697,19.657075504186352,14.351397089289588,28.62793515547258,77.21086477757665,19.89165600070729,0.20600885162213622,182.02902585624003,1560.638083218422
69.01971991997713,0.23910858812277008,-0.2376671722890134,9.902912592198124,0.003478061553190673,-0.0009911622548367954,0.011950396613307296,28.62792923454658,77.21086782935558,19.964316639749992,12.512175673918534,28.627952657526222,77.21086895454263,19.876192418415396,0.20703295946908912,182.43675761904802,1562.5842227892938
69.1197484995713,0.08724537610848589,-0.24551990031883247,9.671916436969308,-0.0024865908610114617,-0.0032087604737911107,0.01630918172757489,28.62799327527837,77.2108611773943,19.710046062403038,11.83939551415934,28.627970142072545,77.2108731484834,19.860364892108194,0.2080432101688428,182.84614636451718,1564.528415635262
69.21977707916548,0.14543355702712346,0.124465612250187,10.195353631926537,-0.00344149217380775,-0.005814632107642177,0.015887587267851628,28.627986041700133,77.21085935510146,19.81371657142203,13.027656897167311,28.627987608831567,77.21087735900842,19.84417546394223,0.20903944409990255,183.25715397177856,1566.470630623101
69.31980565875965,0.14877573748726833,-0.28827103423672007,9.826849416004238,-0.0012958135934946903,-0.004878083324872603,0.017078623951557136,28.628000975469657,77.21087979713487,19.86615146713422,12.402538805912283,28.62800505752661,77.21088158572424,19.827626349070787,0.21002150385544918,183.669742031546,1568.410836988585
69.41983423835381,0.0048899402833279815,-0.18479727797742385,10.051937458753853,0.002534092264068503,0.0003742962488528624,0.016349352447593557,28.62801958185812,77.21089558970652,19.730656279731164,9.089876037209763,28.62802248788446,77.21088582823454,19.810719934996268,0.21098923426820973,184.08387185903214,1570.3490043514114
69.51986281794798,0.23194524023628427,-0.061531523742027666,9.485947407897411,0.0004110475795302679,0.0027730208523955918,0.014367503149331034,28.628040280215004,77.21087315312514,19.70752805335122,14.776960122318208,28.628039899635493,77.21089008614032,19.793458780859503,0.2119424824349741,184.49950450696647,1572.2851027299462
69.61989139754215,-0.21538204565189445,-0.30368313794158003,10.101638580279067,8.988224042756283e-05,-0.0010083952692948254,0.009912872062873859,28.6280371089543,77.21091239597601,19.623375586302704,11.584927919036364,28.628057292513784,77.21089435904005,19.775845616666295,0.2128810977407541,184.91660077870677,1574.219102555789
69.71991997713633,0.21516496378239114,-0.2560629014373136,9.63078709017167,-0.0007910346136037056,-0.007043475492972251,0.00598229396292085,28.628079593628996,77.21087941694498,19.776748337555052,11.915547368985663,28.62807466625727,77.21089864652976,19.757883342451485,0.2138049318825808,185.33512124143564,1576.1509746881543
69.8199485567305,0.0064518587796116855,0.16284030584659787,9.941525234881034,-0.006383208949782735,0.0014023586555489706,0.010505860405177588,28.62809431814582,77.21092347283326,19.777019743348905,10.438008387582233,28.628092020607852,77.21090294820318,19.73957502738075,0.2147138388929368,185.75502623943393,1578.080690428062
69.91997713632466,0.05498551199712809,-0.2087878010489742,9.550593129820971,-0.001529586464049507,0.001148233258430366,0.013389168575022321,28.62810050373397,77.2109020760549,19.768980874602423,12.743961133460553,28.628109355311533,77.21090726365195,19.720923908790525,0.2156076751628193,186.1762759074221,1580.0082215323373
70.02000571591883,0.1063615698001153,-0.1615433728883081,9.897090318793792,0.0007899122589437115,-0.004542445145224247,0.010762743975256197,28.628125610809402,77.21090180293996,19.599966542092623,12.747415512128217,28.62812667011854,77.21091159246565,19.70193339116636,0.21648629946443063,186.59883018396124,1581.9335402274137
70.12003429551301,-0.05849893023194852,0.06063915871887787,9.643881434862596,-0.006206609730550326,-0.0024492879045418495,0.0087869307776238,28.628127477720337,77.21093302839519,19.46675852245844,15.230004260822227,28.628143964783447,77.21091593423199,19.68260704506005,0.2173495729734924,187.0226488249051,1583.8566192229364
